40 40 40 12
18279
22 35 5 6961 0
22 35 6 6961 0
22 35 7 1052 -1
22 35 8 713 0
22 35 9 6689 -1
22 35 10 15313 2
22 35 11 1503 0
22 35 12 503 2
22 35 13 503 2
22 35 14 6348 1
22 35 15 4249 -1
22 35 16 161 0
22 35 17 161 0
22 35 18 3121 -1
22 35 19 1160 0
22 35 20 1160 0
22 35 21 1160 0
22 35 22 1160 0
22 35 23 78 -1
22 35 24 78 -1
22 35 25 2969 0
22 35 26 1255 -1
22 35 27 1255 -1
22 35 28 60 0
22 35 29 60 0
22 35 30 60 0
22 35 31 617 1
22 35 32 17 -1
22 35 33 5143 2
22 35 34 5072 0
22 35 35 1099 -1
22 35 36 8132 2
22 35 37 0 0
22 35 38 113 -1
22 35 39 0 0
22 36 0 552 1
22 36 1 7201 2
22 36 2 7201 2
22 36 3 0 0
22 36 4 7028 -1
22 36 5 6959 2
22 36 6 6959 2
22 36 7 1052 -1
22 36 8 2559 2
22 36 9 6689 -1
22 36 10 1503 0
22 36 11 1503 0
22 36 12 1503 0
22 36 13 503 2
22 36 14 14124 -1
22 36 15 13822 1
22 36 16 161 0
22 36 17 13274 2
22 36 18 692 1
22 36 19 78 -1
22 36 20 78 -1
22 36 21 12191 1
22 36 22 1160 0
22 36 23 1449 1
22 36 24 821 0
22 36 25 11090 -1
22 36 26 5573 2
22 36 27 1255 -1
22 36 28 60 0
22 36 29 17 -1
22 36 30 17 -1
22 36 31 17 -1
22 36 32 17 -1
22 36 33 5143 2
22 36 34 5072 0
22 36 35 1099 -1
22 36 36 1099 -1
22 36 37 2721 2
22 36 38 0 0
22 36 39 113 -1
22 37 0 113 -1
22 37 1 1836 0
22 37 2 552 1
22 37 3 17207 2
22 37 4 7028 -1
22 37 5 16676 1
22 37 6 1052 -1
22 37 7 1052 -1
22 37 8 2572 0
22 37 9 172 1
22 37 10 15302 -1
22 37 11 502 1
22 37 12 503 2
22 37 13 503 2
22 37 14 3187 0
22 37 15 13813 -1
22 37 16 161 0
22 37 17 197 1
22 37 18 78 -1
22 37 19 78 -1
22 37 20 12435 2
22 37 21 5885 -1
22 37 22 5885 -1
22 37 23 1449 1
22 37 24 821 0
22 37 25 821 0
22 37 26 5573 2
22 37 27 1255 -1
22 37 28 1255 -1
22 37 29 10009 0
22 37 30 524 1
22 37 31 524 1
22 37 32 1407 2
22 37 33 8896 0
22 37 34 8632 1
22 37 35 1099 -1
22 37 36 8117 1
22 37 37 113 -1
22 37 38 113 -1
22 37 39 2698 1
22 38 0 18034 1
22 38 1 1836 0
22 38 2 552 1
22 38 3 17197 -1
22 38 4 4568 1
22 38 5 16665 2
22 38 6 16412 1
22 38 7 1052 -1
22 38 8 2572 0
22 38 9 172 1
22 38 10 2074 2
22 38 11 2074 2
22 38 12 2069 1
22 38 13 537 0
22 38 14 646 1
22 38 15 3165 2
22 38 16 3165 2
22 38 17 197 1
22 38 18 12982 0
22 38 19 78 -1
22 38 20 12428 1
22 38 21 826 0
22 38 22 1287 1
22 38 23 3013 -1
22 38 24 11362 1
22 38 25 11079 2
22 38 26 10811 -1
22 38 27 10541 1
22 38 28 194 0
22 38 29 524 1
22 38 30 524 1
22 38 31 9464 0
22 38 32 9176 1
22 38 33 8887 2
22 38 34 8623 -1
22 38 35 0 0
22 38 36 8115 2
22 38 37 7870 1
22 38 38 4798 0
22 38 39 4798 0
22 39 0 1851 2
22 39 1 1836 0
22 39 2 552 1
22 39 3 717 2
22 39 4 717 2
22 39 5 16660 -1
22 39 6 16404 2
22 39 7 1052 -1
22 39 8 1052 -1
22 39 9 1052 -1
22 39 10 244 0
22 39 11 2074 2
22 39 12 14674 0
22 39 13 646 1
22 39 14 646 1
22 39 15 646 1
22 39 16 3165 2
22 39 17 13250 0
22 39 18 197 1
22 39 19 78 -1
22 39 20 3075 0
22 39 21 12169 -1
22 39 22 1287 1
22 39 23 3013 -1
22 39 24 194 0
22 39 25 5695 -1
22 39 26 3902 2
22 39 27 194 0
22 39 28 194 0
22 39 29 194 0
22 39 30 3805 2
22 39 31 455 -1
22 39 32 455 -1
22 39 33 0 0
22 39 34 0 0
22 39 35 0 0
22 39 36 0 0
22 39 37 7863 2
22 39 38 4848 1
22 39 39 1851 2
23 0 0 1851 2
23 0 1 18018 1
23 0 2 69 0
23 0 3 69 0
23 0 4 558 1
23 0 5 558 1
23 0 6 6950 2
23 0 7 244 0
23 0 8 127 1
23 0 9 27 0
23 0 10 27 0
23 0 11 27 0
23 0 12 6545 2
23 0 13 6545 2
23 0 14 2060 0
23 0 15 1179 -1
23 0 16 6275 2
23 0 17 6275 2
23 0 18 197 1
23 0 19 197 1
23 0 20 197 1
23 0 21 12416 -1
23 0 22 1993 2
23 0 23 5825 1
23 0 24 194 0
23 0 25 1441 1
23 0 26 11061 2
23 0 27 1130 1
23 0 28 1130 1
23 0 29 1130 1
23 0 30 51 0
23 0 31 223 2
23 0 32 223 2
23 0 33 9157 -1
23 0 34 8876 2
23 0 35 5068 0
23 0 36 250 1
23 0 37 8102 -1
23 0 38 1851 2
23 0 39 1851 2
23 1 0 18269 0
23 1 1 18008 -1
23 1 2 69 0
23 1 3 69 0
23 1 4 558 1
23 1 5 558 1
23 1 6 27 0
23 1 7 16389 -1
23 1 8 127 1
23 1 9 27 0
23 1 10 15532 1
23 1 11 649 -1
23 1 12 646 1
23 1 13 646 1
23 1 14 2060 0
23 1 15 14084 2
23 1 16 4243 -1
23 1 17 4243 -1
23 1 18 4243 -1
23 1 19 4145 0
23 1 20 4145 0
23 1 21 12409 2
23 1 22 12154 0
23 1 23 2408 2
23 1 24 11608 1
23 1 25 1144 -1
23 1 26 194 0
23 1 27 1137 2
23 1 28 2341 -1
23 1 29 10259 0
23 1 30 673 1
23 1 31 673 1
23 1 32 223 2
23 1 33 223 2
23 1 34 5129 -1
23 1 35 250 1
23 1 36 250 1
23 1 37 1601 2
23 1 38 661 1
23 1 39 2192 -1
23 2 0 558 1
23 2 1 558 1
23 2 2 558 1
23 2 3 558 1
23 2 4 558 1
23 2 5 2145 2
23 2 6 16646 -1
23 2 7 1793 2
23 2 8 1793 2
23 2 9 649 -1
23 2 10 649 -1
23 2 11 649 -1
23 2 12 646 1
23 2 13 2060 0
23 2 14 2060 0
23 2 15 2060 0
23 2 16 1480 2
23 2 17 1480 2
23 2 18 1480 2
23 2 19 1170 1
23 2 20 2438 2
23 2 21 12404 0
23 2 22 824 1
23 2 23 2408 2
23 2 24 1144 -1
23 2 25 1144 -1
23 2 26 194 0
23 2 27 1137 2
23 2 28 2341 -1
23 2 29 2341 -1
23 2 30 673 1
23 2 31 981 -1
23 2 32 981 -1
23 2 33 981 -1
23 2 34 8859 2
23 2 35 452 -1
23 2 36 250 1
23 2 37 399 0
23 2 38 661 1
23 2 39 2192 -1
23 3 0 558 1
23 3 1 7257 0
23 3 2 7257 0
23 3 3 1564 -1
23 3 4 27 0
23 3 5 27 0
23 3 6 27 0
23 3 7 34 -1
23 3 8 1793 2
23 3 9 27 0
23 3 10 27 0
23 3 11 27 0
23 3 12 14953 -1
23 3 13 1762 1
23 3 14 14359 -1
23 3 15 6337 2
23 3 16 417 -1
23 3 17 13512 1
23 3 18 13225 0
23 3 19 1170 1
23 3 20 2438 2
23 3 21 2429 1
23 3 22 4063 0
23 3 23 11872 -1
23 3 24 1447 0
23 3 25 11321 2
23 3 26 820 -1
23 3 27 527 0
23 3 28 527 0
23 3 29 527 0
23 3 30 673 1
23 3 31 51 0
23 3 32 981 -1
23 3 33 1909 2
23 3 34 3662 1
23 3 35 3662 1
23 3 36 399 0
23 3 37 661 1
23 3 38 661 1
23 3 39 962 2
23 4 0 18249 -1
23 4 1 1588 1
23 4 2 656 2
23 4 3 656 2
23 4 4 17158 -1
23 4 5 7013 2
23 4 6 16635 -1
23 4 7 16371 0
23 4 8 1793 2
23 4 9 15805 -1
23 4 10 27 0
23 4 11 6608 2
23 4 12 2067 0
23 4 13 14638 -1
23 4 14 1762 1
23 4 15 6337 2
23 4 16 13766 1
23 4 17 389 -1
23 4 18 389 -1
23 4 19 12946 0
23 4 20 78 -1
23 4 21 761 2
23 4 22 822 1
23 4 23 5816 0
23 4 24 11588 1
23 4 25 820 -1
23 4 26 820 -1
23 4 27 10770 2
23 4 28 527 0
23 4 29 2325 1
23 4 30 51 0
23 4 31 51 0
23 4 32 51 0
23 4 33 1909 2
23 4 34 3662 1
23 4 35 115 -1
23 4 36 115 -1
23 4 37 661 1
23 4 38 962 2
23 4 39 962 2
23 5 0 1588 1
23 5 1 1588 1
23 5 2 656 2
23 5 3 656 2
23 5 4 1347 1
23 5 5 7013 2
23 5 6 16630 0
23 5 7 34 -1
23 5 8 16065 1
23 5 9 27 0
23 5 10 15507 2
23 5 11 6606 0
23 5 12 1182 1
23 5 13 14630 2
23 5 14 14346 0
23 5 15 14057 1
23 5 16 13755 -1
23 5 17 6196 2
23 5 18 1170 1
23 5 19 1170 1
23 5 20 54 0
23 5 21 12387 -1
23 5 22 822 1
23 5 23 5816 0
23 5 24 11579 2
23 5 25 11307 1
23 5 26 820 -1
23 5 27 527 0
23 5 28 527 0
23 5 29 527 0
23 5 30 9952 2
23 5 31 51 0
23 5 32 9419 2
23 5 33 1623 0
23 5 34 8844 2
23 5 35 7 1
23 5 36 46 0
23 5 37 962 2
23 5 38 962 2
23 5 39 1588 1
23 6 0 1588 1
23 6 1 1835 0
23 6 2 1835 0
23 6 3 2159 1
23 6 4 3383 0
23 6 5 3383 0
23 6 6 16626 2
23 6 7 16357 1
23 6 8 16061 2
23 6 9 6736 1
23 6 10 6736 1
23 6 11 6606 0
23 6 12 1182 1
23 6 13 1182 1
23 6 14 14337 2
23 6 15 2496 0
23 6 16 2496 0
23 6 17 167 -1
23 6 18 6135 0
23 6 19 765 -1
23 6 20 54 0
23 6 21 54 0
23 6 22 822 1
23 6 23 761 2
23 6 24 629 -1
23 6 25 1438 0
23 6 26 1438 0
23 6 27 10756 1
23 6 28 10492 -1
23 6 29 10217 2
23 6 30 9950 -1
23 6 31 51 0
23 6 32 5252 1
23 6 33 9111 -1
23 6 34 8837 0
23 6 35 2811 2
23 6 36 46 0
23 6 37 46 0
23 6 38 46 0
23 6 39 46 0
23 7 0 1588 1
23 7 1 212 -1
23 7 2 3426 2
23 7 3 3426 2
23 7 4 4627 -1
23 7 5 4560 2
23 7 6 25 0
23 7 7 34 -1
23 7 8 2566 1
23 7 9 2099 -1
23 7 10 15491 0
23 7 11 15229 1
23 7 12 1774 2
23 7 13 1182 1
23 7 14 14329 0
23 7 15 167 -1
23 7 16 167 -1
23 7 17 645 2
23 7 18 638 1
23 7 19 765 -1
23 7 20 12658 2
23 7 21 54 0
23 7 22 12118 2
23 7 23 629 -1
23 7 24 629 -1
23 7 25 1438 0
23 7 26 748 -1
23 7 27 5545 0
23 7 28 10485 2
23 7 29 10206 1
23 7 30 51 0
23 7 31 51 0
23 7 32 5252 1
23 7 33 1623 0
23 7 34 3659 -1
23 7 35 3659 -1
23 7 36 46 0
23 7 37 46 0
23 7 38 7808 2
23 7 39 4787 -1
23 8 0 790 0
23 8 1 17968 2
23 8 2 17696 0
23 8 3 4627 -1
23 8 4 4627 -1
23 8 5 4560 2
23 8 6 25 0
23 8 7 4530 1
23 8 8 2099 -1
23 8 9 2099 -1
23 8 10 15486 1
23 8 11 4386 2
23 8 12 14919 0
23 8 13 3220 -1
23 8 14 3220 -1
23 8 15 6332 0
23 8 16 6332 0
23 8 17 638 1
23 8 18 638 1
23 8 19 765 -1
23 8 20 12648 1
23 8 21 54 0
23 8 22 753 -1
23 8 23 11836 1
23 8 24 629 -1
23 8 25 629 -1
23 8 26 11009 2
23 8 27 5545 0
23 8 28 10478 1
23 8 29 10198 -1
23 8 30 1915 1
23 8 31 51 0
23 8 32 980 -1
23 8 33 5189 2
23 8 34 5189 2
23 8 35 3659 -1
23 8 36 46 0
23 8 37 46 0
23 8 38 7 1
23 8 39 4787 -1
23 9 0 790 0
23 9 1 17962 -1
23 9 2 7 1
23 9 3 17414 2
23 9 4 7 1
23 9 5 7006 -1
23 9 6 25 0
23 9 7 2582 -1
23 9 8 16042 0
23 9 9 15765 1
23 9 10 1508 0
23 9 11 4386 2
23 9 12 14910 -1
23 9 13 1182 1
23 9 14 1180 2
23 9 15 14033 1
23 9 16 13724 -1
23 9 17 638 1
23 9 18 638 1
23 9 19 4140 2
23 9 20 4140 2
23 9 21 54 0
23 9 22 753 -1
23 9 23 54 0
23 9 24 54 0
23 9 25 11282 2
23 9 26 748 -1
23 9 27 10736 1
23 9 28 10469 -1
23 9 29 3839 2
23 9 30 9934 0
23 9 31 129 -1
23 9 32 2850 1
23 9 33 9087 -1
23 9 34 4 0
23 9 35 4 0
23 9 36 8292 1
23 9 37 46 0
23 9 38 7 1
23 9 39 1591 2
23 10 0 790 0
23 10 1 790 0
23 10 2 17683 2
23 10 3 418 -1
23 10 4 418 -1
23 10 5 7005 1
23 10 6 7005 1
23 10 7 2109 2
23 10 8 6788 -1
23 10 9 6788 -1
23 10 10 95 1
23 10 11 95 1
23 10 12 95 1
23 10 13 4335 2
23 10 14 4304 -1
23 10 15 2039 0
23 10 16 638 1
23 10 17 638 1
23 10 18 13182 0
23 10 19 12908 -1
23 10 20 4140 2
23 10 21 1292 1
23 10 22 753 -1
23 10 23 753 -1
23 10 24 54 0
23 10 25 998 1
23 10 26 1133 2
23 10 27 10729 0
23 10 28 225 1
23 10 29 129 -1
23 10 30 129 -1
23 10 31 129 -1
23 10 32 4 0
23 10 33 1632 1
23 10 34 1632 1
23 10 35 2229 2
23 10 36 2229 2
23 10 37 46 0
23 10 38 46 0
23 10 39 1591 2
23 11 0 7 1
23 11 1 787 -1
23 11 2 2170 0
23 11 3 2170 0
23 11 4 418 -1
23 11 5 418 -1
23 11 6 418 -1
23 11 7 2109 2
23 11 8 2109 2
23 11 9 179 0
23 11 10 95 1
23 11 11 15208 -1
23 11 12 14896 0
23 11 13 14592 -1
23 11 14 95 1
23 11 15 2039 0
23 11 16 2039 0
23 11 17 2039 0
23 11 18 13175 1
23 11 19 4138 0
23 11 20 4138 0
23 11 21 4081 2
23 11 22 12090 1
23 11 23 5804 2
23 11 24 2998 -1
23 11 25 2998 -1
23 11 26 2998 -1
23 11 27 225 1
23 11 28 225 1
23 11 29 10177 0
23 11 30 1645 1
23 11 31 4 0
23 11 32 4 0
23 11 33 4 0
23 11 34 8807 2
23 11 35 4 0
23 11 36 2229 2
23 11 37 8051 1
23 11 38 3564 -1
23 11 39 1591 2
23 12 0 3474 2
23 12 1 2170 0
23 12 2 2170 0
23 12 3 2170 0
23 12 4 2647 2
23 12 5 418 -1
23 12 6 944 2
23 12 7 157 0
23 12 8 2109 2
23 12 9 179 0
23 12 10 95 1
23 12 11 15200 2
23 12 12 14886 -1
23 12 13 95 1
23 12 14 95 1
23 12 15 2038 2
23 12 16 2038 2
23 12 17 2039 0
23 12 18 13169 2
23 12 19 4138 0
23 12 20 2002 1
23 12 21 4081 2
23 12 22 1280 0
23 12 23 5804 2
23 12 24 2998 -1
23 12 25 11263 0
23 12 26 1133 2
23 12 27 106 -1
23 12 28 106 -1
23 12 29 10166 2
23 12 30 1645 1
23 12 31 9633 -1
23 12 32 5242 1
23 12 33 4 0
23 12 34 4 0
23 12 35 5045 1
23 12 36 5045 1
23 12 37 4 0
23 12 38 2715 1
23 12 39 6 -1
23 13 0 3474 2
23 13 1 3474 2
23 13 2 17661 1
23 13 3 2647 2
23 13 4 2647 2
23 13 5 16840 0
23 13 6 1534 1
23 13 7 1534 1
23 13 8 16012 -1
23 13 9 179 0
23 13 10 6654 2
23 13 11 6594 0
23 13 12 6594 0
23 13 13 95 1
23 13 14 95 1
23 13 15 2038 2
23 13 16 3177 -1
23 13 17 3177 -1
23 13 18 1010 0
23 13 19 1299 2
23 13 20 1299 2
23 13 21 436 1
23 13 22 1455 2
23 13 23 54 0
23 13 24 998 1
23 13 25 492 2
23 13 26 106 -1
23 13 27 106 -1
23 13 28 106 -1
23 13 29 106 -1
23 13 30 106 -1
23 13 31 1637 0
23 13 32 1637 0
23 13 33 5180 2
23 13 34 1895 1
23 13 35 3626 2
23 13 36 6 -1
23 13 37 6 -1
23 13 38 6 -1
23 13 39 3474 2
23 14 0 7 1
23 14 1 17929 0
23 14 2 865 -1
23 14 3 865 -1
23 14 4 1561 0
23 14 5 16834 1
23 14 6 1808 0
23 14 7 1534 1
23 14 8 1534 1
23 14 9 931 -1
23 14 10 931 -1
23 14 11 28 1
23 14 12 931 -1
23 14 13 95 1
23 14 14 95 1
23 14 15 95 1
23 14 16 3176 2
23 14 17 1010 0
23 14 18 1010 0
23 14 19 1010 0
23 14 20 436 1
23 14 21 436 1
23 14 22 1455 2
23 14 23 1455 2
23 14 24 16 -1
23 14 25 492 2
23 14 26 106 -1
23 14 27 492 2
23 14 28 492 2
23 14 29 10153 0
23 14 30 106 -1
23 14 31 106 -1
23 14 32 106 -1
23 14 33 5180 2
23 14 34 2831 -1
23 14 35 1610 1
23 14 36 1610 1
23 14 37 4894 2
23 14 38 4894 2
23 14 39 6 -1
23 15 0 7 1
23 15 1 7 1
23 15 2 865 -1
23 15 3 2646 0
23 15 4 2627 2
23 15 5 2627 2
23 15 6 2627 2
23 15 7 16283 -1
23 15 8 1534 1
23 15 9 157 0
23 15 10 157 0
23 15 11 157 0
23 15 12 157 0
23 15 13 931 -1
23 15 14 6382 2
23 15 15 6382 2
23 15 16 13691 0
23 15 17 13439 1
23 15 18 6117 -1
23 15 19 1010 0
23 15 20 436 1
23 15 21 16 -1
23 15 22 16 -1
23 15 23 1455 2
23 15 24 16 -1
23 15 25 576 0
23 15 26 106 -1
23 15 27 576 0
23 15 28 83 1
23 15 29 106 -1
23 15 30 9893 2
23 15 31 106 -1
23 15 32 9351 0
23 15 33 2831 -1
23 15 34 2831 -1
23 15 35 3655 0
23 15 36 1610 1
23 15 37 4890 0
23 15 38 6 -1
23 15 39 6 -1
23 16 0 6 -1
23 16 1 6 -1
23 16 2 1823 1
23 16 3 2646 0
23 16 4 945 -1
23 16 5 945 -1
23 16 6 28 1
23 16 7 28 1
23 16 8 2577 0
23 16 9 28 1
23 16 10 28 1
23 16 11 15177 -1
23 16 12 157 0
23 16 13 157 0
23 16 14 157 0
23 16 15 157 0
23 16 16 841 -1
23 16 17 198 0
23 16 18 198 0
23 16 19 12865 -1
23 16 20 12592 2
23 16 21 2427 1
23 16 22 2427 1
23 16 23 1455 2
23 16 24 54 0
23 16 25 16 -1
23 16 26 83 1
23 16 27 10700 2
23 16 28 83 1
23 16 29 106 -1
23 16 30 9885 1
23 16 31 9607 0
23 16 32 9343 1
23 16 33 9047 2
23 16 34 400 0
23 16 35 1893 1
23 16 36 660 2
23 16 37 6 -1
23 16 38 6 -1
23 16 39 6 -1
23 17 0 6 -1
23 17 1 6 -1
23 17 2 1823 1
23 17 3 3399 -1
23 17 4 28 1
23 17 5 6996 0
23 17 6 6996 0
23 17 7 4499 -1
23 17 8 2577 0
23 17 9 28 1
23 17 10 28 1
23 17 11 15167 0
23 17 12 14846 -1
23 17 13 157 0
23 17 14 157 0
23 17 15 841 -1
23 17 16 6242 1
23 17 17 6242 1
23 17 18 198 0
23 17 19 198 0
23 17 20 12585 -1
23 17 21 2427 1
23 17 22 16 -1
23 17 23 16 -1
23 17 24 54 0
23 17 25 83 1
23 17 26 10940 2
23 17 27 83 1
23 17 28 83 1
23 17 29 3829 0
23 17 30 5351 -1
23 17 31 9597 1
23 17 32 616 -1
23 17 33 9037 0
23 17 34 2829 1
23 17 35 6 -1
23 17 36 123 0
23 17 37 123 0
23 17 38 6 -1
23 17 39 7487 1
23 18 0 18168 1
23 18 1 123 0
23 18 2 1823 1
23 18 3 3399 -1
23 18 4 3425 2
23 18 5 28 1
23 18 6 28 1
23 18 7 4499 -1
23 18 8 2577 0
23 18 9 15691 -1
23 18 10 28 1
23 18 11 28 1
23 18 12 28 1
23 18 13 14538 2
23 18 14 79 1
23 18 15 841 -1
23 18 16 841 -1
23 18 17 198 0
23 18 18 198 0
23 18 19 2459 2
23 18 20 2459 2
23 18 21 12294 -1
23 18 22 5858 0
23 18 23 16 -1
23 18 24 54 0
23 18 25 458 -1
23 18 26 458 -1
23 18 27 458 -1
23 18 28 458 -1
23 18 29 3829 0
23 18 30 5351 -1
23 18 31 620 0
23 18 32 9329 2
23 18 33 2829 1
23 18 34 2829 1
23 18 35 8506 2
23 18 36 8229 -1
23 18 37 478 1
23 18 38 6 -1
23 18 39 6 -1
23 19 0 18159 -1
23 19 1 478 1
23 19 2 17615 2
23 19 3 3399 -1
23 19 4 7047 0
23 19 5 24 -1
23 19 6 28 1
23 19 7 4499 -1
23 19 8 15971 2
23 19 9 15684 1
23 19 10 24 -1
23 19 11 28 1
23 19 12 6511 2
23 19 13 14528 -1
23 19 14 79 1
23 19 15 79 1
23 19 16 79 1
23 19 17 79 1
23 19 18 13123 2
23 19 19 79 1
23 19 20 12566 -1
23 19 21 3062 1
23 19 22 3062 1
23 19 23 11772 0
23 19 24 5728 2
23 19 25 458 -1
23 19 26 10928 1
23 19 27 458 -1
23 19 28 10400 0
23 19 29 10117 1
23 19 30 620 0
23 19 31 620 0
23 19 32 166 1
23 19 33 2830 2
23 19 34 5099 0
23 19 35 6 -1
23 19 36 877 2
23 19 37 478 1
23 19 38 6 -1
23 19 39 7469 0
23 20 0 478 1
23 20 1 478 1
23 20 2 17609 0
23 20 3 4616 1
23 20 4 17048 -1
23 20 5 142 1
23 20 6 210 0
23 20 7 210 0
23 20 8 15965 -1
23 20 9 15674 2
23 20 10 24 -1
23 20 11 28 1
23 20 12 14835 0
23 20 13 79 1
23 20 14 79 1
23 20 15 79 1
23 20 16 198 0
23 20 17 79 1
23 20 18 79 1
23 20 19 79 1
23 20 20 2446 0
23 20 21 3062 1
23 20 22 140 0
23 20 23 93 1
23 20 24 93 1
23 20 25 3955 2
23 20 26 10920 -1
23 20 27 1425 2
23 20 28 1425 2
23 20 29 620 0
23 20 30 620 0
23 20 31 9577 2
23 20 32 2270 -1
23 20 33 2827 1
23 20 34 2827 1
23 20 35 6 -1
23 20 36 6 -1
23 20 37 478 1
23 20 38 478 1
23 20 39 478 1
23 21 0 478 1
23 21 1 7226 -1
23 21 2 17602 1
23 21 3 785 -1
23 21 4 1550 2
23 21 5 16785 0
23 21 6 142 1
23 21 7 16241 2
23 21 8 1044 1
23 21 9 1044 1
23 21 10 24 -1
23 21 11 6576 0
23 21 12 79 1
23 21 13 79 1
23 21 14 6368 0
23 21 15 6368 0
23 21 16 2042 1
23 21 17 13398 2
23 21 18 1301 -1
23 21 19 1301 -1
23 21 20 5977 1
23 21 21 579 2
23 21 22 12020 -1
23 21 23 681 0
23 21 24 93 1
23 21 25 3955 2
23 21 26 23 0
23 21 27 1425 2
23 21 28 5453 -1
23 21 29 5453 -1
23 21 30 808 2
23 21 31 9572 1
23 21 32 2270 -1
23 21 33 2825 2
23 21 34 5096 0
23 21 35 6 -1
23 21 36 877 2
23 21 37 123 0
23 21 38 3521 2
23 21 39 3521 2
23 22 0 1582 0
23 22 1 7226 -1
23 22 2 7165 2
23 22 3 785 -1
23 22 4 17038 0
23 22 5 142 1
23 22 6 24 -1
23 22 7 4498 0
23 22 8 4498 0
23 22 9 15653 -1
23 22 10 79 1
23 22 11 79 1
23 22 12 468 -1
23 22 13 468 -1
23 22 14 2042 1
23 22 15 2042 1
23 22 16 2042 1
23 22 17 2042 1
23 22 18 1301 -1
23 22 19 1464 1
23 22 20 140 0
23 22 21 579 2
23 22 22 681 0
23 22 23 681 0
23 22 24 681 0
23 22 25 11198 1
23 22 26 10912 2
23 22 27 379 -1
23 22 28 625 2
23 22 29 10097 0
23 22 30 808 2
23 22 31 808 2
23 22 32 222 1
23 22 33 222 1
23 22 34 5096 0
23 22 35 6 -1
23 22 36 4963 1
23 22 37 123 0
23 22 38 3521 2
23 22 39 609 1
23 23 0 1582 0
23 23 1 7222 1
23 23 2 3419 0
23 23 3 3419 0
23 23 4 269 -1
23 23 5 142 1
23 23 6 142 1
23 23 7 24 -1
23 23 8 24 -1
23 23 9 6704 2
23 23 10 24 -1
23 23 11 255 0
23 23 12 468 -1
23 23 13 6430 1
23 23 14 640 2
23 23 15 640 2
23 23 16 640 2
23 23 17 640 2
23 23 18 1301 -1
23 23 19 12822 2
23 23 20 140 0
23 23 21 1464 1
23 23 22 681 0
23 23 23 681 0
23 23 24 11460 1
23 23 25 11194 2
23 23 26 23 0
23 23 27 23 0
23 23 28 625 2
23 23 29 3824 1
23 23 30 3824 1
23 23 31 808 2
23 23 32 808 2
23 23 33 808 2
23 23 34 8727 1
23 23 35 795 0
23 23 36 795 0
23 23 37 7967 2
23 23 38 7718 -1
23 23 39 609 1
23 24 0 1840 2
23 24 1 1840 2
23 24 2 1840 2
23 24 3 7097 -1
23 24 4 7042 2
23 24 5 6986 -1
23 24 6 1055 2
23 24 7 1055 2
23 24 8 24 -1
23 24 9 24 -1
23 24 10 24 -1
23 24 11 255 0
23 24 12 255 0
23 24 13 6430 1
23 24 14 1748 0
23 24 15 1748 0
23 24 16 640 2
23 24 17 640 2
23 24 18 140 0
23 24 19 140 0
23 24 20 140 0
23 24 21 140 0
23 24 22 12001 -1
23 24 23 681 0
23 24 24 681 0
23 24 25 93 1
23 24 26 93 1
23 24 27 23 0
23 24 28 23 0
23 24 29 808 2
23 24 30 808 2
23 24 31 808 2
23 24 32 808 2
23 24 33 222 1
23 24 34 278 0
23 24 35 8462 2
23 24 36 795 0
23 24 37 795 0
23 24 38 609 1
23 24 39 609 1
23 25 0 269 -1
23 25 1 1840 2
23 25 2 7160 -1
23 25 3 17298 2
23 25 4 719 1
23 25 5 3357 0
23 25 6 1055 2
23 25 7 16213 -1
23 25 8 15927 1
23 25 9 6700 0
23 25 10 24 -1
23 25 11 255 0
23 25 12 6501 1
23 25 13 14482 0
23 25 14 2051 1
23 25 15 13906 -1
23 25 16 1748 0
23 25 17 464 -1
23 25 18 464 -1
23 25 19 6032 2
23 25 20 140 0
23 25 21 140 0
23 25 22 1702 2
23 25 23 681 0
23 25 24 93 1
23 25 25 93 1
23 25 26 23 0
23 25 27 23 0
23 25 28 23 0
23 25 29 10078 1
23 25 30 192 -1
23 25 31 23 0
23 25 32 23 0
23 25 33 8987 -1
23 25 34 278 0
23 25 35 278 0
23 25 36 8188 1
23 25 37 795 0
23 25 38 609 1
23 25 39 609 1
23 26 0 3458 0
23 26 1 67 1
23 26 2 17572 0
23 26 3 2156 -1
23 26 4 719 1
23 26 5 3357 0
23 26 6 6898 1
23 26 7 3325 2
23 26 8 3325 2
23 26 9 6697 1
23 26 10 360 2
23 26 11 255 0
23 26 12 360 2
23 26 13 360 2
23 26 14 2051 1
23 26 15 13896 0
23 26 16 1476 1
23 26 17 1476 1
23 26 18 13080 2
23 26 19 1476 1
23 26 20 1476 1
23 26 21 352 -1
23 26 22 1702 2
23 26 23 681 0
23 26 24 93 1
23 26 25 93 1
23 26 26 23 0
23 26 27 192 -1
23 26 28 192 -1
23 26 29 192 -1
23 26 30 23 0
23 26 31 23 0
23 26 32 1401 -1
23 26 33 5158 2
23 26 34 278 0
23 26 35 278 0
23 26 36 370 -1
23 26 37 370 -1
23 26 38 609 1
23 26 39 609 1
23 27 0 3458 0
23 27 1 2681 -1
23 27 2 17568 2
23 27 3 2156 -1
23 27 4 719 1
23 27 5 719 1
23 27 6 119 -1
23 27 7 119 -1
23 27 8 3325 2
23 27 9 6697 1
23 27 10 360 2
23 27 11 360 2
23 27 12 360 2
23 27 13 14467 -1
23 27 14 2051 1
23 27 15 2489 -1
23 27 16 2489 -1
23 27 17 1476 1
23 27 18 1476 1
23 27 19 1476 1
